"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"679",4.21127697931579,3.59276202083672,4.58205349889054,4.24425519230902,5.7731766245501,5.46589444811871,4.96882581762476,5.42889062045082,4.89207057110424,5.91022623414407,6.42769982778332,6.59447126554247,6.83297695481584,7.12884829818457,6.55065869815101,19.9918049115376
"680",4.47500553290273,3.60955751367634,4.5127813326718,4.20487055713014,5.77571203756142,5.74124640878286,5.01009836289466,5.58393581968797,5.09246644987753,6.01880169892466,6.47090261018833,6.6257292278319,6.90137226571113,7.19890822782898,6.51148775182743,20.022375840283
"681",4.49270999583895,3.80740747901968,4.45030349516524,4.31496580356085,6.29513944645873,5.73287362122529,5.11933137436073,5.78804338409208,5.05827725608665,6.33550505295833,6.46115800967307,6.92226505376684,6.72362174228085,7.38952320129352,6.39234365468869,19.7601533145724
"682",4.06617262279317,3.78535546090564,4.39334347593578,4.15862117078416,6.26405654504932,5.91347587769394,5.08517295406854,5.76532127654112,4.97161385617404,6.24805228099399,6.3677305933074,6.79022190317868,6.87744767400594,7.21007195709409,6.32201261051726,20.8380372006274
"683",3.88173614018562,3.97905820530738,4.44800124508625,4.17620860635953,6.25253550193258,5.82483987878336,5.05684538645962,6.26980635190464,4.81773737688063,5.93638930455452,6.31243539609803,6.68859022851389,6.93590501801621,7.30912527531008,6.37383347349744,19.4353085658284
"684",4.42399288073125,3.5234897111781,4.39536935749292,4.21517974853096,6.09272715750479,5.7294447177325,4.96671833244349,5.58056946835024,5.31358629769763,6.16508184339245,6.39610868533661,6.59512035480718,6.94832722477087,7.15438280545014,6.24857532969959,19.8530463332567
"685",4.47089566563201,3.7508788014693,4.37007929851398,4.02824446159305,5.7857438897994,5.70312640263085,5.29862402780676,5.47569510792681,5.19298048986629,6.13158349658844,6.54351111638773,6.49035312670452,7.00829486517023,7.11239074319257,6.01299589510202,19.5283461454345
"686",4.22789106826127,3.7172818387675,4.18069493980045,4.29231048514665,5.92545881048009,5.61464619568926,5.47575277334824,5.46559125443697,5.12988298291358,6.08660920471077,6.6042115716695,6.44421174250429,6.86621604633149,7.30029038072612,6.38653725778743,19.8826872448459
"687",3.93169437388532,3.68682734765975,4.47740464362683,4.02165240002226,6.1182616657185,5.63245044728424,5.14467177919243,5.82474364170006,5.02876706220411,5.95858307497329,6.64996211536298,6.70814467785172,6.7798461491647,7.31094029965899,6.29215465704459,19.8412513656218
"688",4.32337994751878,3.69044782746706,4.13906533023403,3.96896975311298,6.07796682503166,5.72679324408242,4.94648700108119,5.64751260729442,4.95371879590299,6.12635777573434,6.51333347942602,6.39475034981247,6.88562369489477,7.06013546239806,6.10101974147022,19.512275180784
"689",4.7019474537397,3.61223488983161,4.50985893229487,4.11460107628401,5.86012946940331,5.6403437097907,5.21216758933001,5.40864278214076,4.79857263033292,6.00816331202302,6.314600171337,6.6785954049864,6.93057942250132,7.11778929817046,6.4540711068616,19.9284422097827
"690",4.24359229367933,3.25515105004167,4.42351743252919,4.0214977560977,5.87533136978603,5.72206248007147,5.15436044789391,5.61425779893389,5.06769975518577,5.79814365190828,6.25092416619471,6.36179492787442,6.91721066945447,7.28625309632776,6.05816801201221,19.0844727856715
"691",4.11069152035407,3.46095441699496,4.66957031625769,3.86145571413003,5.80149202078288,5.62280850518736,5.07679672887134,5.59030791173385,5.04415089232777,6.04106239363041,6.21376758048092,6.28128225244906,6.94165493830393,7.16091661307514,6.11548507197045,20.1213180689416
"692",4.58399938555939,3.9397431792326,4.34819104606077,3.86146710738578,5.85709219191846,5.640752812014,5.08842368222363,5.6616769120398,4.78318400253474,6.21906407630388,6.18818107278142,6.72973471030126,6.80625771973612,7.17063678011407,6.20269721694784,19.7724524885577
"693",4.07436928722811,3.81926446886597,4.49643844413083,3.93744519965389,5.82743444225042,5.45625479310688,5.16647837566458,5.64272046352959,4.91542099843666,5.94102946823856,6.3601666995996,6.41668096007793,6.76098085967133,7.47612382010561,6.21264239643842,19.9655442753596
"694",4.30282608823636,3.65323769077478,4.42594632546029,4.01053896865927,5.96764701464708,5.50859263154911,4.91759146307204,5.74585305567645,4.99360496824593,6.07617657242415,6.26533056457081,6.30341503892804,6.88763266537532,7.06818042645102,6.27412376441267,19.3635915832897
"695",4.4710810017866,3.66906945776137,4.39720961296487,4.16952544482777,5.86171935161624,5.42256106140828,4.82460426464237,5.34567528247636,5.07063350967822,6.11369373810731,6.35393222511214,6.49101447709986,6.67920902516527,6.75617933169487,6.12494250682458,20.5659463863631
"696",4.29529296692108,3.62481732421478,4.26309126655454,3.86167094145104,5.94720580931872,5.54652627499644,5.04383742967582,5.61562239652136,4.92796076574887,5.82049898482623,6.30353191334288,6.22570350067307,6.83889078341213,7.20654122408184,6.40263202977188,19.9006041521529
"697",4.23236192692427,3.62604407064746,4.23389216086821,3.77760651192,6.17032767916591,5.60597626130756,5.06563608527649,5.34086867230275,4.69499638136408,5.84864355988652,6.20058265187762,6.36211002777682,6.82989841490241,7.0130749937306,6.18570461502479,19.5706832219331
"698",4.42702811609857,3.65135012145497,4.4273487323865,4.0501182949606,6.04008939271492,5.60760749150096,5.05874028779655,5.26523181932275,4.89811285408858,5.92977118546157,6.08363148339693,6.46682576395915,6.96595347183348,6.91986727029865,6.13299596530516,19.4037287075573
"699",4.14852308332626,3.62409197358692,4.54672662136478,4.0285575413374,5.76368087526127,5.80819462051996,4.95638017460228,5.28886994264601,4.72350347056066,5.99574182133159,6.3399064073388,6.41813223564455,6.80545689589259,7.05705462888089,6.308239767181,19.5868716198615
"700",4.13758067759365,3.70227829123458,4.23834104214664,3.87149355958213,6.16452970638448,5.61011629863069,4.99004264565282,5.31655890763573,4.96248826686328,5.91029911849863,6.1444113131118,6.37209257247639,6.66920788558689,6.93123005977169,6.40704933676279,18.874890345402
"701",4.2156354175141,3.70205830524214,4.22803783901329,3.98905905675188,5.97200270033979,5.61168687542471,4.92705590519057,5.31909700721249,4.92218087283428,6.0275765690626,6.38154723749485,6.56125738746218,6.72298669801541,6.91105348061245,6.043895106948,19.1533461045091
"702",4.57647114493613,3.56661115961764,4.29981858276492,4.06655651205849,5.76407528357749,5.8028764632945,4.96548933154656,5.47059046376764,4.87669212161723,6.01446786162792,6.18649072089601,6.34969023783298,6.81544363936945,6.84013816709772,6.12254971909173,20.0278429728821
"703",4.11525372417109,3.80562991290106,4.31825447479925,3.9982709872814,5.88876103002869,5.60668587663399,5.2637712490523,5.55033890192685,5.03706120641856,6.01213990245012,6.19397401503272,6.57334439583515,7.02889692122644,7.13392274910634,5.78023642035529,19.6116897782338
"704",4.15790301979385,3.75136209869412,4.55600751537999,4.06548624674487,5.99578371074803,5.50848059046116,5.11967286523222,5.52395397431551,4.9398369732845,6.06104134681568,6.35691279555371,6.44958244911882,7.11076130176864,7.05678725151983,5.94678376439815,19.0774249058491
"705",4.24144940233182,3.72328784860465,4.30171594125773,3.89487450965162,5.97430686768182,5.75037818433064,5.21487750384652,5.68234373535445,5.23404528229344,5.89648200066231,6.41855130328726,6.56112064239944,7.07219135977787,7.29684033507399,6.11495139175743,19.7382092375435
"706",4.20784445662335,3.94683398383638,4.41110486275844,4.26017584701176,5.85360483481254,5.60828998140986,5.29843813996937,5.65671424333626,5.15746146439811,6.02700114695026,6.30428276120441,6.65392234823244,7.03451619781094,6.99242359543253,6.28470180182668,19.9205954240882
"707",4.03072439059154,3.78826008077057,4.56207735364646,4.14760762603003,5.97142455148418,5.52368038389417,5.02086279430533,5.54313370260479,4.92995580479462,6.18095504119872,6.48939259366186,6.44099629555599,6.67818693698329,7.55565369541483,6.2451699164791,19.8848743195838
"708",4.47585390317159,3.77457177137041,4.45735259532929,3.79234435578258,5.97025242714946,5.87167375609887,5.0102798630557,5.52694638318776,4.92246475244648,5.82750425661608,6.39796076949874,6.37234160675265,6.75578170967445,6.9885126684988,6.37596968640027,19.8690064038339
"709",4.08526201651425,3.77057343444272,4.56258600504935,3.97464332914434,5.87039117727947,5.59196087055899,5.25350627614263,5.46146257850771,4.88036157715092,5.84114021193852,6.31356812977847,6.43941649153197,6.79608877603862,6.84740042785639,6.13062455408916,19.7464985777192
"710",4.06982010946144,3.70049553597584,4.15183886129574,3.91194150774472,5.54977620717966,5.32386722335004,4.93592241489352,5.5624784178134,4.9726028587243,5.86747704352512,6.21704060466133,6.29078507763498,6.68277498478918,6.90424904478247,6.09288215112264,19.1450507793432
"711",4.10013436131721,3.66448160682284,4.18616194048611,3.92871228469628,5.72534465097255,5.59807771218991,4.97258859492666,5.4993845671847,4.88567397438532,6.07759583681908,6.02662006577731,6.1836796757583,6.92297530905718,7.00494614903704,6.2028840411545,18.7977429064009
"712",4.22451039854458,3.80244651735234,4.21271342755161,3.83850799753977,5.95132073319443,5.48788239389801,5.11771230913428,5.30626565806998,4.81912261692263,6.16077590093891,6.24363895102531,6.26713982428049,6.72861875205301,6.93378047183301,5.88378133955595,19.757897597231
"713",4.17619381647258,3.76119491328876,4.36718049755249,4.30801153173547,5.86688440304068,5.49427211655404,4.85048965980485,5.53562611261532,5.01085495363492,5.9322906894805,6.01949243861647,6.19360381737357,6.90839225473607,6.89730564674005,5.78698320188697,19.4182740858181
"714",4.37803343244446,3.75589003476536,4.44871979513873,4.02876382629997,5.88870417381043,5.51054733718383,5.05349023670677,5.70564982314166,4.75978294897225,6.17322066576121,6.27880520306381,6.4300557711332,6.86585261314943,6.72818662243894,6.07891164892672,19.6801357832724
"715",4.05296681164334,3.6537719892802,4.33559304575851,4.03027445942546,5.76844197149085,5.64020437412596,5.36186990607426,5.33364754207921,5.00599816055543,6.19149009305289,6.31135414466077,6.39783072503056,6.75631015980893,7.07033994742093,5.99654095753529,19.7728613340885
"716",4.2062161305646,3.608864666959,4.65225311349229,4.02784953750181,6.12985191008975,5.82890724733261,5.24985148548357,5.59847121037042,4.67534746511554,6.13708733600406,6.24690818362475,6.43950079256778,6.94796456222719,7.16226948217226,6.03003398837786,20.3850447058918
"717",4.1600823751475,3.62830576621499,4.1565028975826,4.08174367535354,6.12621015083729,5.69395682991161,5.22971977448067,5.54457465591815,4.95422200673879,6.23613789139206,6.31459428554598,6.42305146621807,6.91356078041473,7.36989245931805,6.19347673644456,20.0092353740592
"718",3.76050856761779,3.56372353976825,4.26341924924313,4.14508984180196,5.79351743973417,5.61136813430004,5.00250933058852,5.55800526872894,5.14401888929537,6.02644039756691,6.27332098256344,6.52074929209744,6.70723728516713,7.33461521751168,6.16330108004626,19.3631666357785
"719",4.34457044312851,3.86596530241667,4.58814139987875,4.11446260912526,6.01125052637535,5.35353046704905,5.10581717930694,5.57645135697764,4.93212902298432,6.09475576397415,6.19952100097928,6.48412089338809,7.04752906152286,7.14231669410468,6.07497570928262,18.6302017828173
"720",4.48092186969699,3.54191288345738,4.17351161172554,3.68901736157577,6.06239469279386,5.41005996137813,5.03240461135269,5.48131326297982,4.7938112595771,6.03202480722193,6.03157800990506,6.31732232309351,6.89886020364539,6.94910337826763,6.43596084065403,19.8415037404385
"721",4.4254048685315,3.53890243121346,4.33468556252442,4.0448579091037,5.70658160018655,5.4416631691906,5.07060449796685,5.53906268841135,4.95535583302633,5.99909955728067,6.17013182848259,6.28173445040376,6.78090488601301,7.19925900841337,6.01379722897207,19.8755527916601
"722",4.3099576243437,3.60994694960448,4.02543242693977,4.19230320415848,6.11742850079684,5.71009189144963,4.91702845893274,5.74754491741113,5.04005876734526,6.03107048285979,6.35189597322374,6.42256017647087,6.67652989693583,7.12410892441449,5.97466671364194,19.906570778273
"723",4.09838879678967,3.89581252018111,4.22967616465091,4.24271997257944,6.11687977286869,5.71838533528546,5.0361116258042,5.41442900969156,4.82306994803142,5.95202539299775,6.27153756007282,6.55930253635169,6.51285504505171,7.07187851296386,6.15691664447512,19.2000558819091
"724",4.32424034371714,3.68393170549839,4.34319119224211,4.21169894436045,5.80034159328,5.6721725596432,5.02567109065692,5.5842792038778,4.91303977716615,5.98629837781612,6.22625225585429,6.29097012545285,6.68940703688976,7.05115327848491,5.77004249144383,19.6665481480224
"725",4.28492938501104,3.61344201001637,4.47198679043393,3.815909278557,6.07784523889684,5.68475956297654,4.88113437312922,5.44419354250428,5.03640772813266,6.11348353294267,6.26847002760798,6.44854693249602,7.08473087742085,7.2701943770109,6.21444284267527,19.3505931173479
"726",4.45705910718829,3.55299924388502,4.47584604895061,4.16063190949432,6.00415254089229,5.83790099197511,5.21194273240992,5.62612582304239,4.81128209832434,6.11645581840721,6.57061583993048,6.64232788867456,6.91240972790273,7.11978513494006,5.9124966171313,19.6062545423757
"727",4.48149225277156,4.03850434903553,4.26788873947744,4.13611319649235,6.05870623485769,5.70909163080248,5.10319896958443,5.63200060556833,4.99301761758429,5.82231508469898,6.30503642864009,6.48089089432713,7.00450693165351,7.00938493738611,6.21861946381903,19.3454757589284
"728",4.43354077942211,3.71876174667269,4.31405454300621,4.03986386189992,5.94109403195561,5.58043939264352,5.0745669060925,5.71655054247828,4.9437330042977,6.23260835978101,6.20821238522865,6.19773165625869,7.04352736523327,7.03767349309415,6.2578409182776,19.3642079263292
"729",4.21184962035577,3.79939693825281,4.25615410763248,3.96785115181114,6.03138586641481,5.63059581203326,5.11801314951925,5.74517602179772,5.00865611811615,6.08467158471093,6.24210963956315,6.6316288396726,6.76767214931126,7.51041505986373,6.22139687454023,20.0762260961717
"730",4.02515707740436,4.04555818940207,4.47421863926573,4.08115063963343,5.86917273907477,5.61346047908537,5.1605631707696,5.78889248746083,4.81339733115192,6.09744969651305,6.11689329776636,6.52242978213679,6.90256258326345,7.16292597086175,6.07449898827426,19.7254292483729
"731",4.32073606915623,3.71343357542989,4.33865848480069,4.23109008753178,5.95790491759042,5.43842625648197,5.10819016301476,5.54076163932464,4.99766104844305,6.17740940464232,6.31801423006062,6.29564708676557,6.85190783607062,7.1772601444872,6.09959721127559,19.6091951865338
"732",3.93311952761457,3.71041508861818,4.33202289545624,3.88965921639905,5.93545094260011,5.49331118282188,5.06996916289778,5.60017734226433,4.89240197928941,5.99383388021134,6.20578084244202,6.77066381017982,6.93805598850428,7.28870089815082,5.99780730095868,19.9349563540331
"733",4.23698681223586,3.4017212493373,4.37261310171748,3.73621604036834,5.95407235763497,5.65111094221985,5.17421339932042,5.75494650844095,5.02535534648408,5.82528431262809,6.39278337054529,6.5779368575384,6.96962507573442,7.15236132581429,6.22912020526035,19.8972937211572
"734",4.2136381533477,3.57504798443075,4.28420886541995,3.88444276296397,6.06082744320802,5.61952587452134,5.08049500812521,5.49066551701091,5.1538255373695,6.04418539686247,6.34966645855954,6.43467770684179,6.73495839348446,7.14447861784917,6.01212460466935,19.9154642978928
"735",4.4981027600757,3.77198022356872,4.19866592153774,3.82368277684714,6.03706678735011,5.69387580970001,5.27018577189291,5.57454342651632,4.96335777276005,6.11222605052602,6.33263398353484,6.69894212045563,6.88103835242093,7.28873472777165,6.26701341933035,20.0245496857622
